9.599895, 8.411554, 2.130199, 1.800000
9.598859, 8.413045, 2.131763, 1.800000
9.597830, 8.414518, 2.133312, 1.800000
9.596828, 8.415950, 2.134818, 1.800000
9.595803, 8.417410, 2.136354, 1.800000
9.594670, 8.419018, 2.138049, 1.800000
9.593682, 8.420416, 2.139524, 1.800000
9.592646, 8.421876, 2.141066, 1.800000
9.591531, 8.423443, 2.142723, 1.800000
9.590497, 8.424891, 2.144257, 1.800000
9.589424, 8.426388, 2.145844, 1.800000
9.588436, 8.427763, 2.147302, 1.800000
9.587400, 8.429200, 2.148828, 1.800000
9.586387, 8.430600, 2.150317, 1.800000
9.585220, 8.432209, 2.152029, 1.800000
9.584270, 8.433513, 2.153419, 1.800000
9.583210, 8.434966, 2.154969, 1.800000
9.582027, 8.436579, 2.156692, 1.800000
9.581054, 8.437903, 2.158108, 1.800000
9.579965, 8.439379, 2.159687, 1.800000
9.578831, 8.440912, 2.161330, 1.800000
9.577831, 8.442258, 2.162775, 1.800000
9.576750, 8.443710, 2.164334, 1.800000
9.575676, 8.445147, 2.165879, 1.800000
9.574595, 8.446589, 2.167432, 1.800000
9.573517, 8.448023, 2.168977, 1.800000
9.572439, 8.449452, 2.170519, 1.800000
9.571354, 8.450886, 2.172068, 1.800000
9.570308, 8.452263, 2.173557, 1.800000
9.569176, 8.453749, 2.175166, 1.800000
9.568090, 8.455171, 2.176708, 1.800000
9.566987, 8.456609, 2.178268, 1.800000
9.565884, 8.458044, 2.179827, 1.800000
9.564794, 8.459457, 2.181364, 1.800000
9.563722, 8.460841, 2.182872, 1.800000
9.562610, 8.462274, 2.184435, 1.800000
9.561476, 8.463730, 2.186024, 1.800000
9.560306, 8.465226, 2.187660, 1.800000
9.559188, 8.466653, 2.189221, 1.800000
9.558171, 8.467946, 2.190638, 1.800000
9.557032, 8.469390, 2.192222, 1.800000
9.555847, 8.470887, 2.193867, 1.800000
9.554722, 8.472304, 2.195425, 1.800000
9.553676, 8.473616, 2.196870, 1.800000
9.552555, 8.475019, 2.198416, 1.800000
9.551340, 8.476535, 2.200089, 1.800000
9.550200, 8.477952, 2.201656, 1.800000
9.549096, 8.479320, 2.203170, 1.800000
9.547966, 8.480716, 2.204717, 1.800000
9.546828, 8.482118, 2.206272, 1.800000
9.545796, 8.483385, 2.207679, 1.800000
9.544579, 8.484874, 2.209336, 1.800000
9.543413, 8.486297, 2.210920, 1.800000
9.542376, 8.487558, 2.212326, 1.800000
9.541229, 8.488950, 2.213879, 1.800000
9.540086, 8.490331, 2.215423, 1.800000
9.538897, 8.491763, 2.217026, 1.800000
9.537747, 8.493145, 2.218575, 1.800000
9.536599, 8.494519, 2.220117, 1.800000
9.535436, 8.495908, 2.221677, 1.800000
9.534286, 8.497276, 2.223216, 1.800000
9.533121, 8.498658, 2.224772, 1.800000
9.531981, 8.500005, 2.226292, 1.800000
9.530820, 8.501374, 2.227837, 1.800000
9.529639, 8.502762, 2.229407, 1.800000
9.528464, 8.504139, 2.230966, 1.800000
9.527290, 8.505509, 2.232520, 1.800000
9.526141, 8.506847, 2.234039, 1.800000
9.524974, 8.508201, 2.235578, 1.800000
9.523678, 8.509700, 2.237284, 1.800000
9.522571, 8.510976, 2.238739, 1.800000
9.521313, 8.512422, 2.240390, 1.800000
9.520214, 8.513681, 2.241828, 1.800000
9.519057, 8.515002, 2.243341, 1.800000
9.517871, 8.516353, 2.244889, 1.800000
9.516679, 8.517707, 2.246442, 1.800000
9.515461, 8.519085, 2.248026, 1.800000
9.514260, 8.520440, 2.249585, 1.800000
9.513061, 8.521788, 2.251139, 1.800000
9.511761, 8.523245, 2.252820, 1.800000
9.510578, 8.524567, 2.254348, 1.800000
9.509379, 8.525903, 2.255894, 1.800000
9.508172, 8.527243, 2.257447, 1.800000
9.506965, 8.528579, 2.258998, 1.800000
9.505761, 8.529908, 2.260542, 1.800000
9.504631, 8.531151, 2.261988, 1.800000
9.503426, 8.532473, 2.263528, 1.800000
9.502201, 8.533812, 2.265091, 1.800000
9.500981, 8.535142, 2.266646, 1.800000
9.499785, 8.536442, 2.268166, 1.800000
9.498590, 8.537737, 2.269684, 1.800000
9.497351, 8.539075, 2.271254, 1.800000
9.496154, 8.540363, 2.272768, 1.800000
9.494883, 8.541727, 2.274374, 1.800000
9.493659, 8.543038, 2.275918, 1.800000
9.492450, 8.544327, 2.277440, 1.800000
9.491220, 8.545635, 2.278986, 1.800000
9.489958, 8.546973, 2.280569, 1.800000
9.488713, 8.548289, 2.282130, 1.800000
9.487479, 8.549589, 2.283673, 1.800000
9.486268, 8.550861, 2.285186, 1.800000
9.484886, 8.552307, 2.286908, 1.800000
9.483701, 8.553545, 2.288383, 1.800000
9.482414, 8.554883, 2.289982, 1.800000
9.481241, 8.556100, 2.291438, 1.800000
9.480028, 8.557354, 2.292940, 1.800000
9.478779, 8.558642, 2.294484, 1.800000
9.477538, 8.559917, 2.296017, 1.800000
9.476260, 8.561227, 2.297592, 1.800000
9.475004, 8.562509, 2.299138, 1.800000
9.473624, 8.563914, 2.300834, 1.800000
9.472354, 8.565203, 2.302392, 1.800000
9.471086, 8.566486, 2.303945, 1.800000
9.469896, 8.567686, 2.305400, 1.800000
9.468684, 8.568905, 2.306880, 1.800000
9.467277, 8.570316, 2.308596, 1.800000
9.466007, 8.571585, 2.310142, 1.800000
9.464819, 8.572769, 2.311587, 1.800000
9.463530, 8.574049, 2.313151, 1.800000
9.462236, 8.575330, 2.314718, 1.800000
9.460973, 8.576576, 2.316246, 1.800000
9.459700, 8.577829, 2.317784, 1.800000
9.458456, 8.579050, 2.319286, 1.800000
9.457213, 8.580266, 2.320783, 1.800000
9.455888, 8.581558, 2.322376, 1.800000
9.454559, 8.582850, 2.323972, 1.800000
9.453297, 8.584072, 2.325485, 1.800000
9.452042, 8.585284, 2.326987, 1.800000
9.450676, 8.586600, 2.328620, 1.800000
9.449382, 8.587842, 2.330164, 1.800000
9.448078, 8.589091, 2.331719, 1.800000
9.446798, 8.590311, 2.333242, 1.800000
9.445431, 8.591611, 2.334866, 1.800000
9.444204, 8.592775, 2.336323, 1.800000
9.442866, 8.594039, 2.337907, 1.800000
9.441549, 8.595281, 2.339466, 1.800000
9.440268, 8.596484, 2.340980, 1.800000
9.438826, 8.597834, 2.342680, 1.800000
9.437648, 8.598934, 2.344068, 1.800000
9.436271, 8.600215, 2.345687, 1.800000
9.435000, 8.601394, 2.347180, 1.800000
9.433683, 8.602613, 2.348725, 1.800000
9.432362, 8.603831, 2.350272, 1.800000
9.430907, 8.605168, 2.351974, 1.800000
9.429560, 8.606402, 2.353547, 1.800000
9.428234, 8.607613, 2.355093, 1.800000
9.426878, 8.608848, 2.356673, 1.800000
9.425653, 8.609959, 2.358096, 1.800000
9.424179, 8.611293, 2.359808, 1.800000
9.422992, 8.612364, 2.361185, 1.800000
9.421661, 8.613560, 2.362726, 1.800000
9.420310, 8.614771, 2.364288, 1.800000
9.418961, 8.615977, 2.365846, 1.800000
9.417627, 8.617165, 2.367384, 1.800000
9.416330, 8.618317, 2.368878, 1.800000
9.414948, 8.619541, 2.370467, 1.800000
9.413671, 8.620669, 2.371934, 1.800000
9.412290, 8.621883, 2.373518, 1.800000
9.410934, 8.623073, 2.375071, 1.800000
9.409536, 8.624295, 2.376670, 1.800000
9.408171, 8.625485, 2.378229, 1.800000
9.406829, 8.626652, 2.379760, 1.800000
9.405472, 8.627827, 2.381306, 1.800000
9.404104, 8.629008, 2.382862, 1.800000
9.402722, 8.630198, 2.384432, 1.800000
9.401288, 8.631428, 2.386059, 1.800000
9.400047, 8.632490, 2.387466, 1.800000
9.398635, 8.633694, 2.389064, 1.800000
9.397171, 8.634939, 2.390718, 1.800000
9.395812, 8.636090, 2.392251, 1.800000
9.394569, 8.637140, 2.393652, 1.800000
9.393217, 8.638279, 2.395175, 1.800000
9.391808, 8.639462, 2.396759, 1.800000
9.390463, 8.640587, 2.398268, 1.800000
9.389048, 8.641768, 2.399855, 1.800000
9.387645, 8.642935, 2.401427, 1.800000
9.386123, 8.644197, 2.403129, 1.800000
9.384841, 8.645255, 2.404560, 1.800000
9.383353, 8.646481, 2.406220, 1.800000
9.381987, 8.647603, 2.407743, 1.800000
9.380571, 8.648761, 2.409318, 1.800000
9.379274, 8.649820, 2.410759, 1.800000
9.377876, 8.650957, 2.412310, 1.800000
9.376509, 8.652065, 2.413826, 1.800000
9.375077, 8.653223, 2.415412, 1.800000
9.373671, 8.654356, 2.416966, 1.800000
9.372270, 8.655481, 2.418513, 1.800000
9.370835, 8.656629, 2.420096, 1.800000
9.369457, 8.657729, 2.421614, 1.800000
9.368068, 8.658834, 2.423143, 1.800000
9.366719, 8.659904, 2.424624, 1.800000
9.365210, 8.661097, 2.426281, 1.800000
9.363802, 8.662206, 2.427824, 1.800000
9.362401, 8.663307, 2.429358, 1.800000
9.360988, 8.664413, 2.430904, 1.800000
9.359565, 8.665523, 2.432457, 1.800000
9.358149, 8.666625, 2.434003, 1.800000
9.356723, 8.667731, 2.435556, 1.800000
9.355344, 8.668797, 2.437057, 1.800000
9.353872, 8.669931, 2.438657, 1.800000
9.352345, 8.671105, 2.440315, 1.800000
9.350917, 8.672198, 2.441864, 1.800000
9.349482, 8.673292, 2.443417, 1.800000
9.348133, 8.674318, 2.444877, 1.800000
9.346614, 8.675470, 2.446519, 1.800000
9.345184, 8.676550, 2.448061, 1.800000
9.343840, 8.677563, 2.449510, 1.800000
9.342402, 8.678643, 2.451059, 1.800000
9.341041, 8.679661, 2.452522, 1.800000
9.339608, 8.680731, 2.454062, 1.800000
9.338055, 8.681886, 2.455729, 1.800000
9.336531, 8.683016, 2.457362, 1.800000
9.335083, 8.684085, 2.458912, 1.800000
9.333725, 8.685085, 2.460364, 1.800000
9.332273, 8.686151, 2.461915, 1.800000
9.330868, 8.687179, 2.463414, 1.800000
9.329370, 8.688272, 2.465010, 1.800000
9.327920, 8.689326, 2.466555, 1.800000
9.326459, 8.690385, 2.468108, 1.800000
9.324981, 8.691452, 2.469677, 1.800000
9.323556, 8.692478, 2.471189, 1.800000
9.322075, 8.693541, 2.472758, 1.800000
9.320616, 8.694584, 2.474303, 1.800000
9.319131, 8.695643, 2.475874, 1.800000
9.317680, 8.696674, 2.477407, 1.800000
9.316213, 8.697713, 2.478954, 1.800000
9.314740, 8.698753, 2.480506, 1.800000
9.313356, 8.699726, 2.481963, 1.800000
9.311858, 8.700777, 2.483539, 1.800000
9.310325, 8.701848, 2.485149, 1.800000
9.308864, 8.702866, 2.486682, 1.800000
9.307332, 8.703930, 2.488288, 1.800000
9.305907, 8.704916, 2.489780, 1.800000
9.304186, 8.706104, 2.491581, 1.800000
9.302979, 8.706933, 2.492841, 1.800000
9.301438, 8.707989, 2.494450, 1.800000
9.299992, 8.708976, 2.495958, 1.800000
9.298305, 8.710125, 2.497715, 1.800000
9.296728, 8.711194, 2.499355, 1.800000
9.295274, 8.712177, 2.500866, 1.800000
9.293980, 8.713048, 2.502210, 1.800000
9.292288, 8.714185, 2.503965, 1.800000
9.290791, 8.715186, 2.505516, 1.800000
9.289293, 8.716185, 2.507066, 1.800000
9.288007, 8.717040, 2.508396, 1.800000
9.286509, 8.718033, 2.509943, 1.800000
9.285081, 8.718976, 2.511416, 1.800000
9.283556, 8.719979, 2.512988, 1.800000
9.282051, 8.720967, 2.514538, 1.800000
9.280544, 8.721952, 2.516089, 1.800000
9.279013, 8.722950, 2.517662, 1.800000
9.277453, 8.723963, 2.519263, 1.800000
9.275960, 8.724929, 2.520795, 1.800000
9.274438, 8.725911, 2.522354, 1.800000
9.272919, 8.726887, 2.523909, 1.800000
9.271408, 8.727855, 2.525454, 1.800000
9.269716, 8.728935, 2.527182, 1.800000
9.268364, 8.729795, 2.528562, 1.800000
9.266896, 8.730726, 2.530059, 1.800000
9.265378, 8.731685, 2.531605, 1.800000
9.263875, 8.732632, 2.533134, 1.800000
9.262078, 8.733760, 2.534961, 1.800000
9.260550, 8.734715, 2.536513, 1.800000
9.259023, 8.735666, 2.538061, 1.800000
9.257492, 8.736616, 2.539612, 1.800000
9.256264, 8.737376, 2.540856, 1.800000
9.254516, 8.738454, 2.542624, 1.800000
9.253063, 8.739347, 2.544093, 1.800000
9.251525, 8.740289, 2.545646, 1.800000
9.249999, 8.741220, 2.547185, 1.800000
9.248453, 8.742161, 2.548743, 1.800000
9.246947, 8.743073, 2.550259, 1.800000
9.245197, 8.744130, 2.552019, 1.800000
9.243906, 8.744907, 2.553317, 1.800000
9.242379, 8.745823, 2.554850, 1.800000
9.240584, 8.746896, 2.556651, 1.800000
9.239215, 8.747711, 2.558023, 1.800000
9.237686, 8.748619, 2.559554, 1.800000
9.236144, 8.749530, 2.561096, 1.800000
9.234600, 8.750440, 2.562639, 1.800000
9.233035, 8.751359, 2.564202, 1.800000
9.231480, 8.752269, 2.565753, 1.800000
9.229924, 8.753177, 2.567304, 1.800000
9.228392, 8.754066, 2.568829, 1.800000
9.226910, 8.754924, 2.570304, 1.800000
9.225320, 8.755842, 2.571885, 1.800000
9.223719, 8.756762, 2.573474, 1.800000
9.222197, 8.757634, 2.574985, 1.800000
9.220632, 8.758527, 2.576536, 1.800000
9.219051, 8.759426, 2.578102, 1.800000
9.217453, 8.760332, 2.579684, 1.800000
9.215871, 8.761225, 2.581247, 1.800000
9.214289, 8.762115, 2.582810, 1.800000
9.212531, 8.763100, 2.584546, 1.800000
9.210965, 8.763974, 2.586090, 1.800000
9.209436, 8.764825, 2.587597, 1.800000
9.207810, 8.765726, 2.589197, 1.800000
9.206247, 8.766588, 2.590734, 1.800000
9.204668, 8.767457, 2.592286, 1.800000
9.203092, 8.768321, 2.593834, 1.800000
9.201609, 8.769130, 2.595288, 1.800000
9.199931, 8.770043, 2.596933, 1.800000
9.198549, 8.770793, 2.598287, 1.800000
9.197005, 8.771627, 2.599798, 1.800000
9.195436, 8.772471, 2.601331, 1.800000
9.193774, 8.773363, 2.602956, 1.800000
9.192301, 8.774149, 2.604393, 1.800000
9.190418, 8.775152, 2.606230, 1.800000
9.189013, 8.775897, 2.607599, 1.800000
9.187439, 8.776728, 2.609132, 1.800000
9.185888, 8.777545, 2.610642, 1.800000
9.184250, 8.778404, 2.612234, 1.800000
9.182655, 8.779237, 2.613783, 1.800000
9.181054, 8.780070, 2.615337, 1.800000
9.179457, 8.780898, 2.616886, 1.800000
9.177861, 8.781722, 2.618433, 1.800000
9.176234, 8.782559, 2.620008, 1.800000
9.174689, 8.783351, 2.621503, 1.800000
9.173088, 8.784169, 2.623051, 1.800000
9.171499, 8.784977, 2.624586, 1.800000
9.169842, 8.785817, 2.626186, 1.800000
9.168276, 8.786607, 2.627696, 1.800000
9.166627, 8.787437, 2.629285, 1.800000
9.165120, 8.788191, 2.630736, 1.800000
9.163463, 8.789018, 2.632331, 1.800000
9.161781, 8.789854, 2.633948, 1.800000
9.160171, 8.790651, 2.635495, 1.800000
9.158354, 8.791547, 2.637239, 1.800000
9.156745, 8.792337, 2.638782, 1.800000
9.155091, 8.793146, 2.640368, 1.800000
9.153505, 8.793919, 2.641887, 1.800000
9.151889, 8.794703, 2.643433, 1.800000
9.150270, 8.795485, 2.644982, 1.800000
9.148648, 8.796266, 2.646531, 1.800000
9.147023, 8.797045, 2.648083, 1.800000
9.145411, 8.797815, 2.649621, 1.800000
9.143768, 8.798596, 2.651188, 1.800000
9.142148, 8.799364, 2.652731, 1.800000
9.140519, 8.800132, 2.654282, 1.800000
9.139156, 8.800773, 2.655579, 1.800000
9.137258, 8.801662, 2.657383, 1.800000
9.135936, 8.802279, 2.658640, 1.800000
9.134312, 8.803033, 2.660182, 1.800000
9.132574, 8.803838, 2.661831, 1.800000
9.130939, 8.804591, 2.663380, 1.800000
9.129305, 8.805341, 2.664928, 1.800000
9.127651, 8.806097, 2.666494, 1.800000
9.126027, 8.806836, 2.668030, 1.800000
9.124380, 8.807583, 2.669588, 1.800000
9.122743, 8.808321, 2.671134, 1.800000
9.121143, 8.809041, 2.672644, 1.800000
9.119443, 8.809802, 2.674248, 1.800000
9.117804, 8.810532, 2.675793, 1.800000
9.116169, 8.811258, 2.677333, 1.800000
9.114323, 8.812075, 2.679071, 1.800000
9.112673, 8.812801, 2.680623, 1.800000
9.111243, 8.813427, 2.681968, 1.800000
9.109585, 8.814151, 2.683526, 1.800000
9.107722, 8.814961, 2.685275, 1.800000
9.106070, 8.815676, 2.686825, 1.800000
9.104672, 8.816278, 2.688135, 1.800000
9.103073, 8.816965, 2.689633, 1.800000
9.101322, 8.817713, 2.691273, 1.800000
9.099631, 8.818433, 2.692856, 1.800000
9.097971, 8.819136, 2.694407, 1.800000
9.096318, 8.819834, 2.695953, 1.800000
9.094654, 8.820533, 2.697507, 1.800000
9.092818, 8.821301, 2.699220, 1.800000
9.091131, 8.822003, 2.700794, 1.800000
9.089460, 8.822695, 2.702351, 1.800000
9.087825, 8.823370, 2.703874, 1.800000
9.086387, 8.823960, 2.705212, 1.800000
9.084492, 8.824735, 2.706975, 1.800000
9.083043, 8.825325, 2.708322, 1.800000
9.081373, 8.826003, 2.709874, 1.800000
9.079704, 8.826677, 2.711424, 1.800000
9.078034, 8.827348, 2.712973, 1.800000
9.076366, 8.828016, 2.714521, 1.800000
9.074694, 8.828682, 2.716070, 1.800000
9.073118, 8.829307, 2.717530, 1.800000
9.071447, 8.829966, 2.719076, 1.800000
9.069719, 8.830646, 2.720675, 1.800000
9.068049, 8.831299, 2.722219, 1.800000
9.066314, 8.831975, 2.723822, 1.800000
9.064568, 8.832652, 2.725435, 1.800000
9.062948, 8.833277, 2.726930, 1.800000
9.061233, 8.833935, 2.728512, 1.800000
9.059391, 8.834639, 2.730210, 1.800000
9.057706, 8.835280, 2.731762, 1.800000
9.056207, 8.835848, 2.733142, 1.800000
9.054545, 8.836474, 2.734672, 1.800000
9.052860, 8.837106, 2.736221, 1.800000
9.050973, 8.837811, 2.737955, 1.800000
9.049285, 8.838438, 2.739505, 1.800000
9.047685, 8.839029, 2.740974, 1.800000
9.045903, 8.839686, 2.742609, 1.800000
9.044210, 8.840306, 2.744162, 1.800000
9.042513, 8.840924, 2.745717, 1.800000
9.041081, 8.841443, 2.747029, 1.800000
9.039213, 8.842118, 2.748738, 1.800000
9.037450, 8.842751, 2.750351, 1.800000
9.035751, 8.843358, 2.751905, 1.800000
9.034260, 8.843889, 2.753268, 1.800000
9.032565, 8.844489, 2.754815, 1.800000
9.030912, 8.845071, 2.756324, 1.800000
9.029167, 8.845684, 2.757917, 1.800000
9.027466, 8.846277, 2.759468, 1.800000
9.025779, 8.846863, 2.761005, 1.800000
9.024067, 8.847454, 2.762565, 1.800000
9.022312, 8.848057, 2.764163, 1.800000
9.020661, 8.848622, 2.765666, 1.800000
9.019000, 8.849187, 2.767176, 1.800000
9.017228, 8.849787, 2.768787, 1.800000
9.015535, 8.850357, 2.770325, 1.800000
9.013805, 8.850937, 2.771896, 1.800000
9.012124, 8.851497, 2.773422, 1.800000
9.010414, 8.852064, 2.774973, 1.800000
9.008748, 8.852614, 2.776483, 1.800000
9.007043, 8.853173, 2.778029, 1.800000
9.005245, 8.853760, 2.779657, 1.800000
9.003420, 8.854353, 2.781309, 1.800000
9.001846, 8.854861, 2.782733, 1.800000
9.000139, 8.855410, 2.784277, 1.800000
8.998432, 8.855955, 2.785820, 1.800000
8.996713, 8.856502, 2.787373, 1.800000
8.994987, 8.857048, 2.788932, 1.800000
8.993258, 8.857591, 2.790493, 1.800000
8.991548, 8.858126, 2.792035, 1.800000
8.989829, 8.858661, 2.793585, 1.800000
8.988117, 8.859190, 2.795128, 1.800000
8.986404, 8.859718, 2.796672, 1.800000
8.984650, 8.860254, 2.798251, 1.800000
8.982846, 8.860803, 2.799874, 1.800000
8.981138, 8.861320, 2.801411, 1.800000
8.979411, 8.861839, 2.802963, 1.800000
8.977680, 8.862357, 2.804519, 1.800000
8.976095, 8.862829, 2.805943, 1.800000
8.974371, 8.863339, 2.807491, 1.800000
8.972575, 8.863867, 2.809103, 1.800000
8.970896, 8.864358, 2.810609, 1.800000
8.968888, 8.864942, 2.812410, 1.800000
8.967454, 8.865357, 2.813695, 1.800000
8.965716, 8.865856, 2.815252, 1.800000
8.963973, 8.866354, 2.816813, 1.800000
8.962215, 8.866854, 2.818387, 1.800000
8.960460, 8.867349, 2.819956, 1.800000
8.958641, 8.867860, 2.821584, 1.800000
8.957063, 8.868300, 2.822994, 1.800000
8.955278, 8.868795, 2.824589, 1.800000
8.953552, 8.869271, 2.826131, 1.800000
8.951810, 8.869749, 2.827686, 1.800000
8.950081, 8.870220, 2.829229, 1.800000
8.948350, 8.870688, 2.830773, 1.800000
8.946600, 8.871159, 2.832333, 1.800000
8.944898, 8.871614, 2.833850, 1.800000
8.943125, 8.872085, 2.835429, 1.800000
8.941295, 8.872569, 2.837059, 1.800000
8.939690, 8.872990, 2.838488, 1.800000
8.937929, 8.873449, 2.840055, 1.800000
8.936193, 8.873899, 2.841599, 1.800000
8.934431, 8.874353, 2.843166, 1.800000
8.932580, 8.874826, 2.844811, 1.800000
8.930930, 8.875246, 2.846277, 1.800000
8.929173, 8.875689, 2.847837, 1.800000
8.927489, 8.876112, 2.849332, 1.800000
8.925746, 8.876546, 2.850878, 1.800000
8.923942, 8.876993, 2.852479, 1.800000
8.922083, 8.877450, 2.854127, 1.800000
8.920412, 8.877858, 2.855608, 1.800000
8.918719, 8.878269, 2.857108, 1.800000
8.916924, 8.878701, 2.858698, 1.800000
8.915234, 8.879106, 2.860194, 1.800000
8.913510, 8.879516, 2.861720, 1.800000
8.911807, 8.879918, 2.863227, 1.800000
8.909973, 8.880348, 2.864848, 1.800000
8.908235, 8.880753, 2.866385, 1.800000
8.906471, 8.881161, 2.867944, 1.800000
8.904715, 8.881564, 2.869495, 1.800000
8.902918, 8.881973, 2.871082, 1.800000
8.901183, 8.882366, 2.872614, 1.800000
8.899463, 8.882753, 2.874129, 1.800000
8.897659, 8.883156, 2.875719, 1.800000
8.895897, 8.883546, 2.877268, 1.800000
8.894188, 8.883922, 2.878768, 1.800000
8.892369, 8.884320, 2.880361, 1.800000
8.890620, 8.884700, 2.881890, 1.800000
8.888860, 8.885080, 2.883424, 1.800000
8.887102, 8.885456, 2.884953, 1.800000
8.885327, 8.885834, 2.886491, 1.800000
8.883560, 8.886208, 2.888018, 1.800000
8.881806, 8.886577, 2.889528, 1.800000
8.880025, 8.886949, 2.891056, 1.800000
8.878295, 8.887308, 2.892533, 1.800000
8.876441, 8.887690, 2.894111, 1.800000
8.874683, 8.888050, 2.895600, 1.800000
8.872913, 8.888411, 2.897092, 1.800000
8.871116, 8.888775, 2.898600, 1.800000
8.869389, 8.889122, 2.900042, 1.800000
8.867626, 8.889475, 2.901507, 1.800000
8.865860, 8.889826, 2.902966, 1.800000
8.864169, 8.890160, 2.904355, 1.800000
8.862415, 8.890505, 2.905788, 1.800000
8.860629, 8.890854, 2.907238, 1.800000
8.858941, 8.891182, 2.908601, 1.800000
8.857157, 8.891527, 2.910032, 1.800000
8.855391, 8.891867, 2.911440, 1.800000
8.853571, 8.892215, 2.912880, 1.800000
8.851802, 8.892552, 2.914271, 1.800000
8.850040, 8.892885, 2.915646, 1.800000
8.848295, 8.893214, 2.916998, 1.800000
8.846502, 8.893549, 2.918376, 1.800000
8.844738, 8.893878, 2.919722, 1.800000
8.842912, 8.894217, 2.921105, 1.800000
8.841191, 8.894534, 2.922397, 1.800000
8.839455, 8.894853, 2.923690, 1.800000
8.837682, 8.895177, 2.925000, 1.800000
8.835869, 8.895506, 2.926327, 1.800000
8.834086, 8.895829, 2.927621, 1.800000
8.832317, 8.896148, 2.928893, 1.800000
8.830584, 8.896459, 2.930128, 1.800000
8.828685, 8.896798, 2.931468, 1.800000
8.827065, 8.897086, 2.932600, 1.800000
8.825243, 8.897408, 2.933862, 1.800000
8.823470, 8.897721, 2.935077, 1.800000
8.821696, 8.898032, 2.936280, 1.800000
8.819905, 8.898346, 2.937483, 1.800000
8.818129, 8.898655, 2.938662, 1.800000
8.816373, 8.898959, 2.939815, 1.800000
8.814542, 8.899276, 2.941005, 1.800000
8.812720, 8.899590, 2.942176, 1.800000
8.810975, 8.899889, 2.943283, 1.800000
8.809200, 8.900192, 2.944397, 1.800000
8.807402, 8.900499, 2.945511, 1.800000
8.805784, 8.900774, 2.946502, 1.800000
8.803963, 8.901082, 2.947605, 1.800000
8.802179, 8.901383, 2.948671, 1.800000
8.800415, 8.901679, 2.949712, 1.800000
8.798680, 8.901970, 2.950722, 1.800000
8.796900, 8.902268, 2.951745, 1.800000
8.795102, 8.902568, 2.952764, 1.800000
8.793346, 8.902860, 2.953745, 1.800000
8.791570, 8.903154, 2.954724, 1.800000
8.789737, 8.903457, 2.955720, 1.800000
8.787976, 8.903748, 2.956662, 1.800000
8.786207, 8.904039, 2.957594, 1.800000
8.784482, 8.904322, 2.958489, 1.800000
8.782680, 8.904617, 2.959411, 1.800000
8.780932, 8.904903, 2.960290, 1.800000
8.779157, 8.905192, 2.961168, 1.800000
8.777324, 8.905491, 2.962060, 1.800000
8.775553, 8.905779, 2.962908, 1.800000
8.773823, 8.906059, 2.963721, 1.800000
8.771910, 8.906369, 2.964604, 1.800000
8.770138, 8.906656, 2.965407, 1.800000
8.768343, 8.906946, 2.966206, 1.800000
8.766717, 8.907208, 2.966915, 1.800000
8.764792, 8.907518, 2.967740, 1.800000
8.763148, 8.907782, 2.968430, 1.800000
8.761371, 8.908068, 2.969161, 1.800000
8.759474, 8.908372, 2.969926, 1.800000
8.757760, 8.908647, 2.970602, 1.800000
8.755924, 8.908941, 2.971310, 1.800000
8.754148, 8.909226, 2.971980, 1.800000
8.752453, 8.909497, 2.972605, 1.800000
8.750587, 8.909795, 2.973278, 1.800000
8.748899, 8.910065, 2.973871, 1.800000
8.747128, 8.910348, 2.974479, 1.800000
8.745344, 8.910633, 2.975076, 1.800000
8.743558, 8.910919, 2.975657, 1.800000
8.741831, 8.911195, 2.976205, 1.800000
8.739986, 8.911490, 2.976775, 1.800000
8.738274, 8.911763, 2.977288, 1.800000
8.736493, 8.912048, 2.977807, 1.800000
8.734739, 8.912329, 2.978303, 1.800000
8.732928, 8.912618, 2.978801, 1.800000
8.730961, 8.912933, 2.979326, 1.800000
8.729341, 8.913192, 2.979744, 1.800000
8.727570, 8.913475, 2.980190, 1.800000
8.725784, 8.913761, 2.980626, 1.800000
8.724033, 8.914041, 2.981042, 1.800000
8.722233, 8.914329, 2.981457, 1.800000
8.720460, 8.914613, 2.981854, 1.800000
8.718688, 8.914896, 2.982239, 1.800000
8.716902, 8.915182, 2.982616, 1.800000
8.714977, 8.915489, 2.983011, 1.800000
8.713262, 8.915763, 2.983352, 1.800000
8.711484, 8.916048, 2.983696, 1.800000
8.709707, 8.916331, 2.984029, 1.800000
8.707931, 8.916615, 2.984353, 1.800000
8.706249, 8.916884, 2.984651, 1.800000
8.704505, 8.917162, 2.984951, 1.800000
8.702705, 8.917449, 2.985252, 1.800000
8.700876, 8.917741, 2.985548, 1.800000
8.699023, 8.918036, 2.985840, 1.800000
8.697315, 8.918308, 2.986101, 1.800000
8.695458, 8.918604, 2.986376, 1.800000
8.693649, 8.918892, 2.986636, 1.800000
8.692001, 8.919155, 2.986866, 1.800000
8.690270, 8.919430, 2.987102, 1.800000
8.688453, 8.919719, 2.987342, 1.800000
8.686681, 8.920001, 2.987568, 1.800000
8.684899, 8.920284, 2.987790, 1.800000
8.683182, 8.920556, 2.987997, 1.800000
8.681323, 8.920852, 2.988215, 1.800000
8.679599, 8.921125, 2.988411, 1.800000
8.677768, 8.921415, 2.988614, 1.800000
8.676055, 8.921687, 2.988798, 1.800000
8.674343, 8.921958, 2.988976, 1.800000
